DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T23:50:00.0,LOCALLY_SOLVED,1030.932607364222,0.0,2.293949142493339e-9,2398.8133056141096,646.7202570587853,966.2605816354039,64.6720257288179,LOCALLY_SOLVED,1032.424170512993,0.0,0.0,2404.196320935458,661.6374874557027,966.2605816354039,66.16374874557027
2020-07-02T23:55:00.0,LOCALLY_SOLVED,1028.6016257898837,0.0,2.293949142585276e-9,2381.3256594601135,681.6453159420681,960.4370941727374,68.1645316171462,LOCALLY_SOLVED,1029.1210136369946,0.0,0.0,2398.8266859831688,686.8407933221092,960.4370941727374,68.68407933221091
2020-07-03T00:00:00.0,LOCALLY_SOLVED,1013.808357632415,0.0,2.2939491426287364e-9,2392.116654811599,680.3165526015098,945.7767023493243,68.03165528309084,LOCALLY_SOLVED,1015.2953692442151,0.0,0.0,2407.2190782681755,695.1882676286742,945.7767023493243,69.51882676286743
2020-07-03T00:05:00.0,LOCALLY_SOLVED,1002.2380523082438,0.0,2.293949142928535e-9,2383.7712265134655,698.8856211628126,932.3494901690233,69.88856213922058,LOCALLY_SOLVED,1004.4976772103765,0.0,0.0,2402.231069119647,721.4834690931824,932.3494901690233,72.14834690931825
2020-07-03T00:10:00.0,LOCALLY_SOLVED,997.7780083467442,0.0,0.0,2367.45695582066,730.2157275552513,924.7564355912187,73.0215727555253,LOCALLY_SOLVED,999.8401290208812,0.0,0.0,2398.167208692229,750.8385329744043,924.7564355912187,75.08385329744044
2020-07-03T00:15:00.0,LOCALLY_SOLVED,979.154686106758,0.0,2.2939491428778278e-9,2378.6331697204278,762.0035863380544,902.9543274500129,76.2003586567451,LOCALLY_SOLVED,980.6679959478457,0.0,0.0,2396.397774461003,777.1382836581007,902.9543274500129,77.71382836581007
2020-07-03T00:20:00.0,LOCALLY_SOLVED,974.1802457951225,0.0,2.293949142982413e-9,2366.5750362945505,782.1974055302582,895.9605052191569,78.2197405759656,LOCALLY_SOLVED,976.1798801254982,0.0,0.0,2400.4857038065384,802.1953477410492,895.9605052191569,80.21953477410493
2020-07-03T00:25:00.0,LOCALLY_SOLVED,957.8378545520842,0.0,2.2939491430391846e-9,2377.1647994837135,816.2569207446058,876.212162454684,81.62569209740018,LOCALLY_SOLVED,958.9131627480145,0.0,0.0,2401.0132418833186,827.0116016131042,876.212162454684,82.70116016131043
2020-07-03T00:30:00.0,LOCALLY_SOLVED,952.8534212688621,0.0,2.293949143106189e-9,2368.025580870861,839.8684518646726,868.8665760594554,83.98684520940682,LOCALLY_SOLVED,953.3616300345889,0.0,0.0,2402.859532752854,844.9521384291185,868.8665760594554,84.49521384291185
2020-07-03T00:35:00.0,LOCALLY_SOLVED,940.1056003193935,0.0,2.2939491719052486e-9,2367.4374199767126,875.98891925977,852.5067083704769,87.59889194891642,LOCALLY_SOLVED,940.0596001982385,0.0,0.0,2397.6787248744704,875.5305169575073,852.5067083704769,87.55305169575072
2020-07-03T00:40:00.0,LOCALLY_SOLVED,931.3365249475507,0.0,2.29394914319541e-9,2366.9743234572707,908.376193479556,840.4989055766555,90.83761937089528,LOCALLY_SOLVED,930.0733332622988,0.0,0.0,2401.61324268754,895.7458755343145,840.4989055766555,89.57458755343144
2020-07-03T00:45:00.0,LOCALLY_SOLVED,916.1577598887163,0.0,2.2939491432211313e-9,2371.9006810295405,926.9696386411113,823.4607960016656,92.69696388705084,LOCALLY_SOLVED,914.6135110493474,0.0,0.0,2399.4885078362668,911.5287491565222,823.4607960016656,91.15287491565222
2020-07-03T00:50:00.0,LOCALLY_SOLVED,908.7209465612699,0.0,2.2939491432388698e-9,2374.605191943467,928.5447835827018,815.8664681800601,92.85447838120973,LOCALLY_SOLVED,907.8567737284961,0.0,0.0,2407.39939054723,919.9046541640365,815.8664681800601,91.99046541640365
2020-07-03T00:55:00.0,LOCALLY_SOLVED,910.3944572757969,0.0,2.2939491433048726e-9,2355.023812710025,979.2129520010759,812.4731620527498,97.92129522304722,LOCALLY_SOLVED,905.9943023860413,0.0,0.0,2406.7531793644603,935.2130020104302,812.4731620527498,93.521300201043
2020-07-03T01:00:00.0,LOCALLY_SOLVED,878.5857211842606,0.0,2.2939491432623054e-9,2385.9659493887625,937.8375259804734,784.8019685632739,93.78375262098666,LOCALLY_SOLVED,877.7490315665483,0.0,0.0,2419.6139042147347,929.4722287122407,784.8019685632739,92.94722287122408
2020-07-03T01:05:00.0,LOCALLY_SOLVED,868.2064469792083,0.0,2.2939491432864827e-9,2388.6981851486375,975.6441292048225,770.6420340357862,97.56441294342194,LOCALLY_SOLVED,863.5337497667417,0.0,0.0,2427.285152381901,928.9187559878393,770.6420340357862,92.89187559878393
2020-07-03T01:10:00.0,LOCALLY_SOLVED,851.7069592321446,0.0,2.2939491432885486e-9,2389.173511431267,980.7667031765544,753.6302888915496,98.07667034059496,LOCALLY_SOLVED,846.4510476317864,0.0,0.0,2430.898139358372,928.2091860801834,753.6302888915496,92.82091860801835
2020-07-03T01:15:00.0,LOCALLY_SOLVED,839.8496549091899,0.0,2.29394914330141e-9,2389.7725705474513,978.4240834779717,742.0072465384528,97.84240837073705,LOCALLY_SOLVED,834.5300335441877,0.0,0.0,2438.3069834526177,925.2294687346889,742.0072465384528,92.5229468734689
2020-07-03T01:20:00.0,LOCALLY_SOLVED,821.8329631796167,0.0,2.293949143280317e-9,2391.3787972887712,957.8197436058135,726.0509887960958,95.78197438352088,LOCALLY_SOLVED,819.1589812468951,0.0,0.0,2448.310157097636,931.0815231852972,726.0509887960958,93.10815231852973
2020-07-03T01:25:00.0,LOCALLY_SOLVED,805.8987786162411,0.0,2.293949143288423e-9,2403.2804686648496,978.2758434078863,708.0711942525128,97.82758436372836,LOCALLY_SOLVED,801.6678352120313,0.0,0.0,2459.42856295217,935.9680082724619,708.0711942525128,93.5968008272462
2020-07-03T01:30:00.0,LOCALLY_SOLVED,790.8026871242553,0.0,2.2939491551247934e-9,2405.1293657749943,990.5471741562095,691.7479696856946,99.05471743856067,LOCALLY_SOLVED,785.6683896264607,0.0,0.0,2464.7292652763667,939.2057980848562,691.7479696856946,93.92057980848563
2020-07-03T01:35:00.0,LOCALLY_SOLVED,775.4804624581554,0.0,2.293949143299437e-9,2411.291796527174,1007.9370915020268,674.6867532850134,100.79370917314198,LOCALLY_SOLVED,768.6213234470272,0.0,0.0,2468.35699485783,939.3473002973421,674.6867532850134,93.93473002973421
2020-07-03T01:40:00.0,LOCALLY_SOLVED,761.6046854526836,0.0,2.2939491432981525e-9,2411.1175227161602,976.9961051876954,663.9050749109745,97.69961054170913,LOCALLY_SOLVED,757.1994385948218,0.0,0.0,2473.56513159748,932.9452355155682,663.9050749109745,93.29452355155684
2020-07-03T01:45:00.0,LOCALLY_SOLVED,753.3708291444269,0.0,0.0,2405.3338650662445,982.7441510083884,655.0964140435881,98.27441510083874,LOCALLY_SOLVED,747.9125649518775,0.0,0.0,2472.164034004685,928.1631077599785,655.0964140435881,92.81631077599786
2020-07-03T01:50:00.0,LOCALLY_SOLVED,738.6798327119093,0.0,2.293949143544153e-9,2410.614477318726,985.8440891295725,640.0954237760122,98.58440893589703,LOCALLY_SOLVED,732.4442055854585,0.0,0.0,2479.190586218602,923.4894167714971,640.0954237760122,92.34894167714971
2020-07-03T01:55:00.0,LOCALLY_SOLVED,730.2265897641606,0.0,0.0,2407.7848082588985,995.535076695639,630.6730820945967,99.55350766956393,LOCALLY_SOLVED,723.4100985536903,0.0,0.0,2478.5482289572356,927.3717632582695,630.6730820945967,92.73717632582695
2020-07-03T02:00:00.0,LOCALLY_SOLVED,716.5898608717027,0.0,0.0,2416.5098443213706,974.7342093406093,619.1164399376416,97.4734209340611,LOCALLY_SOLVED,711.1852358211346,0.0,0.0,2483.8556054740357,920.6895575024092,619.1164399376416,92.06895575024093
2020-07-03T02:05:00.0,LOCALLY_SOLVED,705.0483144759247,0.0,0.0,2419.428644857644,975.4695937046889,607.5013551054558,97.54695937046895,LOCALLY_SOLVED,699.3340913156218,0.0,0.0,2484.8310996709924,918.3289607691972,607.5013551054558,91.83289607691972
2020-07-03T02:10:00.0,LOCALLY_SOLVED,691.50652773258,0.0,2.2939491432256944e-9,2435.568392322338,968.402568708782,594.6662708387624,96.84025689381761,LOCALLY_SOLVED,684.4290034549817,0.0,0.0,2497.6379290282944,897.6289248298629,594.6662708387624,89.76289248298629
2020-07-03T02:15:00.0,LOCALLY_SOLVED,672.0843185113149,0.0,0.0,2452.330235422171,946.1356750802596,577.4707510032891,94.61356750802577,LOCALLY_SOLVED,665.1617537916937,0.0,0.0,2508.8350378396626,876.9116265512292,577.4707510032891,87.69116265512294
2020-07-03T02:20:00.0,LOCALLY_SOLVED,654.1940671322316,0.0,2.293949144959027e-9,2467.25225004083,911.7404844987764,563.0200186594143,91.17404847281723,LOCALLY_SOLVED,651.2123361960406,0.0,0.0,2521.4369246201613,881.9247740334955,563.0200186594143,88.19247740334954
2020-07-03T02:25:00.0,LOCALLY_SOLVED,644.5360466906335,0.0,0.0,2472.174592653526,919.2992979448776,552.6061168961457,91.92992979448775,LOCALLY_SOLVED,641.4493752771843,0.0,0.0,2525.3990004774187,888.4341824779829,552.6061168961457,88.84341824779828
2020-07-03T02:30:00.0,LOCALLY_SOLVED,626.8696287329714,0.0,2.2939491430818692e-9,2496.343612806295,916.3828252915862,535.231346180873,91.6382825520984,LOCALLY_SOLVED,623.3556383980651,0.0,0.0,2546.3986084594317,881.2445208391349,535.231346180873,88.1244520839135
2020-07-03T02:35:00.0,LOCALLY_SOLVED,617.0988208275195,0.0,2.2939491436563114e-9,2514.7158970843107,918.0588175204599,525.2929390525342,91.80588177498531,LOCALLY_SOLVED,615.1934238271856,0.0,0.0,2564.6722877672837,899.0064464138087,525.2929390525342,89.90064464138086
2020-07-03T02:40:00.0,LOCALLY_SOLVED,613.4184532096888,0.0,2.2939491431142666e-9,2519.065536992283,953.0921514036085,518.1092380463882,95.30921516330051,LOCALLY_SOLVED,610.7951289058782,0.0,0.0,2570.1184151170764,926.8605072627433,518.1092380463882,92.68605072627435
2020-07-03T02:45:00.0,LOCALLY_SOLVED,599.0936250651115,0.0,2.2939491442011616e-9,2546.3755306721496,928.9658576024317,506.1970392819289,92.89658578318262,LOCALLY_SOLVED,598.6065179862952,0.0,0.0,2597.659637709859,924.0963857111044,506.1970392819289,92.40963857111043
2020-07-03T02:50:00.0,LOCALLY_SOLVED,627.2964533493025,0.0,2.293949143219228e-9,2514.7425659798787,995.8711198684329,527.7093413395195,99.58711200978294,LOCALLY_SOLVED,624.7446226307078,0.0,0.0,2576.1329890731067,970.3544115804937,527.7093413395195,97.03544115804938
2020-07-03T02:55:00.0,LOCALLY_SOLVED,598.0071717385696,0.0,2.293949143185026e-9,2549.2916336313488,998.9925687490535,498.1079148407248,99.89925689784471,LOCALLY_SOLVED,594.4385518431305,0.0,0.0,2602.902690809912,963.3079686922881,498.1079148407248,96.33079686922883
2020-07-03T03:00:00.0,LOCALLY_SOLVED,582.4045415967853,0.0,2.2939491431202988e-9,2595.2175492858387,962.2648923101872,486.1780523428271,96.22648925395812,LOCALLY_SOLVED,580.2438205545561,0.0,0.0,2645.593965325445,940.6592807846646,486.1780523428271,94.06592807846646
2020-07-03T03:05:00.0,LOCALLY_SOLVED,579.9091497172601,0.0,2.293949143162504e-9,2598.885393795131,977.1725604795586,482.1918936463644,97.71725607089563,LOCALLY_SOLVED,577.6512738886873,0.0,0.0,2651.6359280429388,954.5954010927494,482.1918936463644,95.45954010927494
2020-07-03T03:10:00.0,LOCALLY_SOLVED,570.2608782637348,0.0,2.293949148713559e-9,2631.968359014085,973.6510041878113,472.8957778220141,97.36510044172063,LOCALLY_SOLVED,566.6489375301331,0.0,0.0,2682.716250057884,937.5331957488944,472.8957778220141,93.75331957488943
2020-07-03T03:15:00.0,LOCALLY_SOLVED,565.6061503974565,0.0,2.293949143507527e-9,2654.235843046876,970.9007433956994,468.5160760349474,97.09007436250921,LOCALLY_SOLVED,561.3343294871183,0.0,0.0,2704.7908451072535,928.1841331911385,468.5160760349474,92.81841331911386
2020-07-03T03:20:00.0,LOCALLY_SOLVED,554.4451368543945,0.0,2.293949143081687e-9,2684.1516321072418,935.5389454357075,460.89124228788404,93.55389456651041,LOCALLY_SOLVED,552.2385319234289,0.0,0.0,2733.4908253902686,913.4744950244161,460.89124228788404,91.34744950244162
2020-07-03T03:25:00.0,LOCALLY_SOLVED,555.2886707415254,0.0,2.293949143102121e-9,2687.812466148552,951.2348839106853,460.1651823275174,95.12348841400792,LOCALLY_SOLVED,551.98865864486,0.0,0.0,2738.980463919131,918.2363618413291,460.1651823275174,91.82363618413292
2020-07-03T03:30:00.0,LOCALLY_SOLVED,545.671560314043,0.0,2.2939491503772515e-9,2721.994639486263,938.9304578920385,451.7785145018995,93.89304581214341,LOCALLY_SOLVED,540.722357393397,0.0,0.0,2770.7993874174704,889.4400275829363,451.7785145018995,88.94400275829365
2020-07-03T03:35:00.0,LOCALLY_SOLVED,537.4436322418596,0.0,2.2939491677820704e-9,2730.884057741643,935.1852562673271,443.92510659218743,93.51852564967217,LOCALLY_SOLVED,531.362519849774,0.0,0.0,2776.700524522566,874.3757312456598,443.92510659218743,87.43757312456599
2020-07-03T03:40:00.0,LOCALLY_SOLVED,529.8039166177482,0.0,2.293949142976825e-9,2747.1814777340815,899.8057153195471,439.82334506285383,89.98057155489433,LOCALLY_SOLVED,524.6300200592639,0.0,0.0,2790.0172065782044,848.0683486351046,439.82334506285383,84.80683486351047
2020-07-03T03:45:00.0,LOCALLY_SOLVED,522.102799580098,0.0,2.2939491666131856e-9,2764.398522728835,865.14670067151,435.5881294900076,86.5146700900905,LOCALLY_SOLVED,516.767995633042,0.0,0.0,2803.642898401373,811.8002601008267,435.5881294900076,81.18002601008267
2020-07-03T03:50:00.0,LOCALLY_SOLVED,522.4872526686574,0.0,2.293949142875526e-9,2761.023691019606,837.4073321310341,438.7465194326145,83.74073323604293,LOCALLY_SOLVED,516.7003649973365,0.0,0.0,2802.6594361882767,779.5400543177086,438.7465194326145,77.95400543177087
2020-07-03T03:55:00.0,LOCALLY_SOLVED,514.8730679078122,0.0,2.293949142743432e-9,2777.177576638934,790.7409788262277,435.7989700022498,79.07409790556234,LOCALLY_SOLVED,508.1289783822459,0.0,0.0,2814.3016794292334,723.301682469092,435.7989700022498,72.33016824690922
2020-07-03T04:00:00.0,LOCALLY_SOLVED,513.9774730286957,0.0,2.293949142675194e-9,2764.316950005763,784.5562193415794,435.5218510715983,78.45562195709755,LOCALLY_SOLVED,505.4870248917728,0.0,0.0,2800.487646681522,699.6533368739833,435.5218510715983,69.96533368739834
2020-07-03T04:05:00.0,LOCALLY_SOLVED,520.8127189566272,0.0,2.2939491426107373e-9,2747.0393881373943,750.9314692235016,445.7195720113375,75.09314694528963,LOCALLY_SOLVED,513.6850831350091,0.0,0.0,2783.8465583180737,679.6567099081327,445.7195720113375,67.96567099081328
2020-07-03T04:10:00.0,LOCALLY_SOLVED,521.610795732183,0.0,2.2939492035403716e-9,2733.7299392422665,697.4717153440064,451.8636241748427,69.74717155734027,LOCALLY_SOLVED,517.329112707048,0.0,0.0,2770.9409995389783,654.6564839918896,451.8636241748427,65.46564839918898
2020-07-03T04:15:00.0,LOCALLY_SOLVED,518.5243725530743,0.0,2.2939491424133683e-9,2728.5407374372016,705.3148034252082,447.9928921876141,70.53148036546011,LOCALLY_SOLVED,512.3806663586261,0.0,0.0,2749.464708580511,643.8793404053973,447.9928921876141,64.38793404053975
2020-07-03T04:20:00.0,LOCALLY_SOLVED,518.3866689683764,0.0,2.2939491422842715e-9,2723.7326548983474,643.3071330529141,454.0559556401457,64.33071332823074,LOCALLY_SOLVED,515.0147103266132,0.0,0.0,2758.4175799642007,609.5891455413639,454.0559556401457,60.958914554136385
2020-07-03T04:25:00.0,LOCALLY_SOLVED,522.8331269535438,0.0,2.293949304138629e-9,2720.338766771448,639.1899516430453,458.9141317662998,63.91899518724401,LOCALLY_SOLVED,517.7440987096381,0.0,0.0,2756.808758402143,588.3012681049516,458.9141317662998,58.830126810495166
2020-07-03T04:30:00.0,LOCALLY_SOLVED,528.2670367212006,0.0,2.293949142051587e-9,2715.7145094517628,633.2266895560265,464.9443677426585,63.322668978542076,LOCALLY_SOLVED,522.2159799977936,0.0,0.0,2748.228646615688,572.7177212311078,464.9443677426585,57.27177212311078
2020-07-03T04:35:00.0,LOCALLY_SOLVED,535.7004461099925,0.0,2.293949142004505e-9,2703.4064672124164,611.0663801907222,474.59380806798083,61.10663804201166,LOCALLY_SOLVED,530.8260246203014,0.0,0.0,2726.405445496801,562.323764217795,474.59380806798083,56.23237642177951
2020-07-03T04:40:00.0,LOCALLY_SOLVED,538.5447357070368,0.0,2.2939491418382387e-9,2703.4221530660843,574.042841973418,481.14045148675547,57.40428422028117,LOCALLY_SOLVED,1095.3744987691687,5.602683279647263,0.0,2702.2127682956234,539.6587738712342,481.14045148675547,614.2342053518498
2020-07-03T04:45:00.0,LOCALLY_SOLVED,548.1105173420192,0.0,2.2939491430180667e-9,2685.2871231134386,530.6632020507016,495.0441971140096,53.06632022800964,LOCALLY_SOLVED,787.7052475944851,2.403602392534768,0.0,2685.9113245141125,523.0096931436326,495.0441971140096,292.66120856784005
2020-07-03T04:50:00.0,LOCALLY_SOLVED,556.1502915983715,0.0,2.2939491427837736e-9,2676.7794890447262,506.78370299084537,505.47192127634764,50.678370322023845,LOCALLY_SOLVED,555.6604265414067,0.0,0.0,2680.2322918634213,501.8866513650313,505.47192127634764,50.18866513650314
2020-07-03T04:55:00.0,LOCALLY_SOLVED,570.2365535572835,0.0,2.293949141710409e-9,2647.9159741302783,489.65846733065547,521.2707068012785,48.965846756005,LOCALLY_SOLVED,570.126708587208,0.0,0.0,2666.5292193377913,488.5616165628117,521.2707068012785,48.85616165628117
2020-07-03T05:00:00.0,LOCALLY_SOLVED,581.7289842859619,0.0,2.2939491414050753e-9,2647.350782968825,496.0777670906491,532.1212075539576,49.60777673200434,LOCALLY_SOLVED,602.1530429850487,0.0,2.3473759729909784,2653.874600741751,465.582359326842,532.1212075539576,70.03199566259399
2020-07-03T05:05:00.0,LOCALLY_SOLVED,588.6718821040138,0.0,2.293949141123632e-9,2651.2747480429616,502.96129164835196,538.375752916239,50.29612918777473,LOCALLY_SOLVED,865.5541473464789,2.67572080479771,1.6610877498683398,2653.3283029095887,429.95594413003414,538.375752916239,327.1785523914578
2020-07-03T05:10:00.0,LOCALLY_SOLVED,585.0342173543854,0.0,2.293949140708218e-9,2643.4388471512,429.8663846211253,542.0475788693334,42.986638485052,LOCALLY_SOLVED,717.9664095903381,1.3486902963204956,0.0,2645.3047245942266,410.499591846223,542.0475788693334,175.91898881667188
2020-07-03T05:15:00.0,LOCALLY_SOLVED,591.2366295070276,0.0,2.2939491404544173e-9,2633.2697295132675,425.07189943663303,548.7294395404248,42.50718996660279,LOCALLY_SOLVED,588.9988215288084,0.0,0.0,2640.5426157458787,402.69541859289706,548.7294395404248,40.26954185928971
2020-07-03T05:20:00.0,LOCALLY_SOLVED,596.0706973619197,0.0,2.293949140423163e-9,2626.8167528105455,450.8020275066242,550.9904945883179,45.080202773601876,LOCALLY_SOLVED,590.1010624035645,0.0,0.0,2654.2033518597727,391.1072768454305,550.9904945883179,39.11072768454305
2020-07-03T05:25:00.0,LOCALLY_SOLVED,591.6760546914536,0.0,2.2939491404432e-9,2627.936440138519,432.97646560624196,548.37840810789,43.29764658356367,LOCALLY_SOLVED,588.6098552603004,0.0,0.0,2658.184936922943,402.3160702165345,548.37840810789,40.23160702165345
2020-07-03T05:30:00.0,LOCALLY_SOLVED,591.8562961152168,0.0,2.2939491406129187e-9,2627.147607826725,413.2023178825755,550.5360643040199,41.32023181119707,LOCALLY_SOLVED,591.1313005462995,0.0,0.0,2666.954273309036,405.9539610925427,550.5360643040199,40.59539610925427
2020-07-03T05:35:00.0,LOCALLY_SOLVED,595.5259178491007,0.0,2.2939491407295636e-9,2623.3974224842073,443.08714646643153,551.2172031795182,44.30871466958256,LOCALLY_SOLVED,591.6612023492848,0.0,0.0,2659.544039365538,404.441590379665,551.2172031795182,40.4441590379665
2020-07-03T05:40:00.0,LOCALLY_SOLVED,593.9375305227197,0.0,2.293949140540405e-9,2630.663625829338,421.9425398471354,551.7432765150669,42.19425400765285,LOCALLY_SOLVED,926.6239128771147,3.3328039127593327,0.0,2628.7252112844176,416.0040311119566,551.7432765150669,374.8807943871289
2020-07-03T05:45:00.0,LOCALLY_SOLVED,607.1919444110183,0.0,2.29394915885355e-9,2620.2055634293665,421.8644023246336,565.0055041556157,42.18644025540277,LOCALLY_SOLVED,1142.958787483027,4.824900192994802,5.49327730248552,2622.955834220601,405.30648945522034,565.0055041556157,577.9534412698574
2020-07-03T05:50:00.0,LOCALLY_SOLVED,616.9392536640675,0.0,0.0,2621.0398692941994,382.49310707282416,578.6899429567851,38.24931070728244,LOCALLY_SOLVED,654.1519380379005,0.0,3.6291493418611633,2629.1213748666487,391.7066142288771,578.6899429567851,75.46215484149934
2020-07-03T05:55:00.0,LOCALLY_SOLVED,626.4690540146651,0.0,2.2939559305881e-9,2629.266189280725,378.1977119905177,588.6492827926738,37.81977122199133,LOCALLY_SOLVED,623.1570679984341,0.0,0.0,2662.117519090421,345.0794507398682,588.6492827926738,34.507945073986825
